sep=;
Date;Bid;Ask;Opening price;High price;Low price;Closing price;Average price;Total volume;Turnover;Trades;
2007-03-30;0;0;0;11460,00;11120,00;11220,00;11255,326;23345;262878143,48;381;
2007-03-29;0;0;0;11400,00;11080,00;11300,00;11345,323;27745;312869082,15;261;
2007-03-28;0;0;0;11320,00;10900,00;11240,00;11191,388;16600;185715095,58;389;
2007-03-27;0;0;0;11240,00;11000,00;11060,00;11112,022;6275;69849944,6;158;
2007-03-26;0;0;0;11400,00;11080,00;11160,00;11228,37;2025;22760281,58;131;
2007-03-23;0;0;0;11440,00;11280,00;11320,00;11322,463;4565;51681900,01;169;
2007-03-22;0;0;0;11320,00;11220,00;11320,00;11262,568;4545;51123258,98;160;
2007-03-21;0;0;0;11100,00;10940,00;11100,00;11011,563;1765;19426108,86;119;
2007-03-20;0;0;0;10980,00;10900,00;10940,00;10936,444;2720;29681443,35;126;
2007-03-19;0;0;0;10940,00;10840,00;10920,00;10885,457;3710;40380000,04;135;
2007-03-16;0;0;0;10920,00;10780,00;10800,00;10839,783;2425;26293846,49;142;
2007-03-15;0;0;0;11020,00;10800,00;10900,00;10934,615;1410;15417090,05;112;
2007-03-14;0;0;0;11000,00;10800,00;10940,00;10913,584;5195;56771906,68;196;
2007-03-13;0;0;0;11220,00;11080,00;11160,00;11130,289;3080;34349698,52;124;
2007-03-12;0;0;0;11320,00;11180,00;11200,00;11240,069;1730;19428100,13;100;
2007-03-09;0;0;0;11280,00;11100,00;11260,00;11189,279;2395;26808900,16;185;
2007-03-08;0;0;0;11300,00;11200,00;11300,00;11250,512;3115;35010222,97;139;
2007-03-07;0;0;0;11260,00;11100,00;11160,00;11169,805;3310;36923699,58;172;
2007-03-06;0;0;0;11200,00;11020,00;11120,00;11130,29;5425;60255237,67;229;
2007-03-05;0;0;0;10980,00;10700,00;10980,00;10816,965;5510;59804600,29;314;
2007-03-02;0;0;0;11280,00;11020,00;11200,00;11104,203;4295;47709382,86;264;
2007-03-01;0;0;0;11460,00;11020,00;11160,00;11256,688;6320;71076269,31;407;
2007-02-28;0;0;0;11360,00;11000,00;11200,00;11176,203;8435;94653330,29;522;
2007-02-27;0;0;0;11780,00;11300,00;11400,00;11485,58;7460;85831889,58;426;
2007-02-26;0;0;0;12100,00;11940,00;12000,00;12004,638;1590;19097277,9;108;
2007-02-23;0;0;0;12120,00;12000,00;12060,00;12059,686;2215;26664383,98;129;
2007-02-22;0;0;0;12080,00;11880,00;12000,00;11962,286;5025;60133903,08;252;
2007-02-21;0;0;0;12160,00;11820,00;11960,00;12020,645;4495;54026128,02;246;
2007-02-20;0;0;0;12080,00;11940,00;12060,00;12014,844;6325;76051376,34;285;
2007-02-19;0;0;0;12360,00;12040,00;12080,00;12160,65;3815;46506180,14;242;
2007-02-16;0;0;0;12440,00;12240,00;12360,00;12365,769;6870;84896700,16;259;
2007-02-15;0;0;0;12400,00;12260,00;12360,00;12334,358;4980;61362255,21;261;
2007-02-14;0;0;0;12200,00;11960,00;12200,00;12136,181;7055;85586496,16;287;
2007-02-13;0;0;0;12080,00;11960,00;11980,00;11999,361;1925;23099495,82;148;
2007-02-12;0;0;0;12100,00;11900,00;12040,00;11998,033;4875;58467522,4;283;
2007-02-09;0;0;0;12140,00;11800,00;12080,00;11956,473;16405;195970908,78;683;
2007-02-08;0;0;0;11560,00;11380,00;11460,00;11441,918;8900;101866451,65;323;
2007-02-07;0;0;0;11660,00;11520,00;11640,00;11585,569;6525;75570689,22;418;
2007-02-06;0;0;0;11680,00;11480,00;11540,00;11578,39;3130;36186473,3;208;
2007-02-05;0;0;0;11540,00;11420,00;11520,00;11483,928;3760;43116583,77;259;
2007-02-02;0;0;0;11400,00;11140,00;11380,00;11271,158;2925;32938912,18;217;
2007-02-01;0;0;0;11220,00;11100,00;11100,00;11174,017;1700;18983357,58;125;
2007-01-31;0;0;0;11220,00;11060,00;11140,00;11150,00;3120;34762100,04;263;
2007-01-30;0;0;0;11100,00;10880,00;11100,00;10971,045;5710;62632920,02;295;
2007-01-29;0;0;0;11000,00;10860,00;10920,00;10908,292;2635;28742787,69;184;
2007-01-26;0;0;0;10980,00;10860,00;10860,00;10913,634;2490;27225153,92;223;
2007-01-25;0;0;0;11220,00;11000,00;11020,00;11141,808;3600;40137442,6;249;
2007-01-24;0;0;0;11280,00;11000,00;11220,00;11179,199;12255;136838004,3;411;
2007-01-23;0;0;0;11020,00;10820,00;10900,00;10909,109;7125;77977006,92;227;
2007-01-22;0;0;0;11220,00;10960,00;10980,00;11079,074;4075;45147041,63;249;
2007-01-19;0;0;0;11120,00;11040,00;11100,00;11080,141;4050;44896702,12;243;
2007-01-18;0;0;0;11260,00;11100,00;11140,00;11146,973;4810;53616949,66;288;
2007-01-17;0;0;0;11280,00;11040,00;11180,00;11152,62;10670;118444903,94;376;
2007-01-16;0;0;0;11140,00;10820,00;11140,00;10983,104;12255;134301411,45;557;
2007-01-15;0;0;0;10880,00;10600,00;10860,00;10735,472;6320;67729605,09;391;
2007-01-12;0;0;0;10600,00;10520,00;10560,00;10564,087;5235;55199909,83;319;
2007-01-11;0;0;0;10500,00;10360,00;10460,00;10433,978;5965;62202380,59;266;
2007-01-10;0;0;0;10480,00;10200,00;10460,00;10357,591;8005;82896953,59;368;
2007-01-09;0;0;0;10380,00;10260,00;10320,00;10328,404;7090;72878123,25;256;
2007-01-08;0;0;0;10200,00;10060,00;10180,00;10153,45;4810;48820752,72;192;
2007-01-05;0;0;0;10220,00;10080,00;10080,00;10131,172;6200;63057572,23;320;
2007-01-04;0;0;0;10360,00;10180,00;10240,00;10280,571;4635;47755667,72;271;
2007-01-03;0;0;0;10520,00;10300,00;10400,00;10409,628;7615;79265293,56;257;
2007-01-02;0;0;0;10460,00;10320,00;10460,00;10377,618;38580;395430138,93;326;
2006-12-29;0;0;0;10300,00;10200,00;10220,00;10252,504;3875;39683088,89;250;
2006-12-28;0;0;0;10280,00;10120,00;10200,00;10178,821;4910;49843191,57;310;
2006-12-27;0;0;0;10080,00;9840,00;10080,00;9965,059;6455;64191065,42;247;
2006-12-22;0;0;0;9840,00;9740,00;9800,00;9782,112;8800;86094875,32;304;
2006-12-21;0;0;0;9860,00;9640,00;9800,00;9777,475;13990;136865337,31;470;
2006-12-20;0;0;0;10060,00;9760,00;9800,00;9847,006;13245;130546496,39;447;
2006-12-19;0;0;0;10100,00;9920,00;9980,00;10014,144;14120;142192094,27;367;
2006-12-18;0;0;0;10300,00;10100,00;10140,00;10148,94;11400;115778445,73;329;
2006-12-15;0;0;0;10280,00;10100,00;10180,00;10192,699;18660;190592043,18;468;
2006-12-14;0;0;0;10400,00;10300,00;10360,00;10342,022;9645;99782849,44;314;
2006-12-13;0;0;0;10300,00;10200,00;10200,00;10245,614;3945;40392202,21;170;
2006-12-12;0;0;0;10260,00;10200,00;10260,00;10230,335;8480;86537571,87;130;
2006-12-11;0;0;0;10280,00;10160,00;10260,00;10213,761;2040;20816491,8;145;
2006-12-08;0;0;0;10200,00;10120,00;10180,00;10160,673;2380;24185799,74;158;
2006-12-07;0;0;0;10220,00;10080,00;10220,00;10160,738;1715;17421736,71;110;
2006-12-06;0;0;0;10260,00;10140,00;10160,00;10176,832;4310;43937683,47;161;
2006-12-05;0;0;0;10360,00;10180,00;10180,00;10277,313;2675;27482844,72;144;
2006-12-04;0;0;0;10320,00;10160,00;10280,00;10245,714;2065;21158099,71;162;
2006-12-01;0;0;0;10380,00;10160,00;10180,00;10266,585;5110;52746571,32;261;
2006-11-30;0;0;0;10600,00;10220,00;10220,00;10426,087;5605;58381558,87;301;
2006-11-29;0;0;0;10460,00;10280,00;10440,00;10369,862;3290;34021670,62;216;
2006-11-28;0;0;0;10400,00;10140,00;10220,00;10267,569;5025;51648414,79;295;
2006-11-27;0;0;0;10520,00;10420,00;10440,00;10492,708;8520;89388300,12;212;
2006-11-24;0;0;0;10540,00;10380,00;10460,00;10460,179;4465;46646759,04;277;
2006-11-23;0;0;0;10480,00;10240,00;10340,00;10337,285;3045;31500325,91;197;
2006-11-22;0;0;0;10500,00;10300,00;10320,00;10403,816;5445;56536737,51;305;
2006-11-21;0;0;0;10320,00;10140,00;10280,00;10239,50;2650;27103982,13;168;
2006-11-20;0;0;0;10200,00;10100,00;10160,00;10154,275;4080;41445967,77;245;
2006-11-17;0;0;0;10380,00;10160,00;10220,00;10265,53;4065;41786698,58;278;
2006-11-16;0;0;0;10460,00;10320,00;10380,00;10381,588;2635;27376800,02;158;
2006-11-15;0;0;0;10580,00;10360,00;10440,00;10417,264;3195;33311375,63;194;
2006-11-14;0;0;0;10680,00;10460,00;10500,00;10531,191;2095;22087047,76;173;
2006-11-13;0;0;0;10700,00;10540,00;10600,00;10612,477;6235;66163678,81;164;
2006-11-10;0;0;0;10660,00;10580,00;10620,00;10630,819;3265;34716286,02;139;
2006-11-09;0;0;0;10700,00;10620,00;10660,00;10675,398;4375;46685287,03;143;
2006-11-08;0;0;0;10700,00;10560,00;10640,00;10636,801;3180;33835907,87;171;
2006-11-07;0;0;0;10800,00;10640,00;10680,00;10702,57;2955;31632644,78;211;
2006-11-06;0;0;0;10760,00;10620,00;10740,00;10698,132;2105;22472679,16;196;
2006-11-03;0;0;0;10600,00;10420,00;10580,00;10500,915;4965;52100170,35;229;
2006-11-02;0;0;0;10540,00;10340,00;10400,00;10436,398;5630;58719142,03;213;
2006-11-01;0;0;0;10440,00;10320,00;10360,00;10392,236;4925;51159100,08;173;
2006-10-31;0;0;0;10480,00;10360,00;10380,00;10443,544;895;9336655,01;82;
2006-10-30;0;0;0;10420,00;10300,00;10360,00;10355,81;2830;29327867,19;147;
2006-10-27;0;0;0;10600,00;10420,00;10500,00;10474,788;3785;39690263,05;245;
2006-10-26;0;0;0;10660,00;10500,00;10600,00;10606,221;3990;42258113,31;284;
2006-10-25;0;0;0;10480,00;10180,00;10480,00;10355,28;4175;43087819,9;265;
2006-10-24;0;0;0;10140,00;10100,00;10140,00;10113,395;2280;23066647,64;175;
2006-10-23;0;0;0;10260,00;10140,00;10220,00;10179,765;2700;27502921,84;136;
2006-10-20;0;0;0;10240,00;10160,00;10200,00;10193,522;4760;48520096,85;192;
2006-10-19;0;0;0;10220,00;10120,00;10200,00;10184,507;1980;20164800;117;
2006-10-18;0;0;0;10280,00;10100,00;10160,00;10157,463;3905;39672427,65;180;
2006-10-17;0;0;0;10260,00;10120,00;10260,00;10211,057;3435;35087146,78;175;
2006-10-16;0;0;0;10280,00;10200,00;10240,00;10238,12;3325;33933510,73;178;
2006-10-13;0;0;0;10220,00;10080,00;10160,00;10136,863;4240;42948091,55;211;
2006-10-12;0;0;0;10160,00;9940,00;10160,00;10056,13;3725;37455345,32;250;
2006-10-11;0;0;0;10080,00;9940,00;10040,00;9994,53;4460;44571986,65;237;
2006-10-10;0;0;0;10060,00;9920,00;9940,00;9965,967;3220;32092907,54;179;
2006-10-09;0;0;0;10080,00;9900,00;10080,00;10004,732;1720;17217419,61;138;
2006-10-06;0;0;0;10180,00;10020,00;10060,00;10078,378;2605;26306000,55;181;
2006-10-05;0;0;0;10340,00;10080,00;10200,00;10218,074;9690;98913879,53;319;
2006-10-04;0;0;0;10200,00;10060,00;10200,00;10158,651;4390;44575348,92;278;
2006-10-03;0;0;0;10140,00;10020,00;10140,00;10088,987;6125;61753000,3;344;
2006-10-02;0;0;0;10060,00;9860,00;10020,00;9998,698;10045;100325971,68;338;
2006-09-29;0;0;0;10020,00;9820,00;9820,00;9863,437;8370;82627435,43;289;
2006-09-28;0;0;0;10160,00;9920,00;9960,00;10058,671;3780;38024100;258;
2006-09-27;0;0;0;10160,00;9800,00;10160,00;9945,751;3815;37893232,34;248;
2006-09-26;0;0;0;9800,00;9640,00;9780,00;9750,659;7475;72860466,45;242;
2006-09-25;0;0;0;9660,00;9540,00;9580,00;9593,833;2495;23926900;117;
2006-09-22;0;0;0;9600,00;9440,00;9520,00;9530,755;3905;37196099,88;128;
2006-09-21;0;0;0;9560,00;9320,00;9500,00;9436,195;11210;104390477,52;131;
2006-09-20;0;0;0;9420,00;9300,00;9360,00;9346,493;2400;22429305,52;90;
2006-09-19;0;0;0;9500,00;9260,00;9440,00;9371,605;3800;35556797,28;122;
2006-09-18;0;0;0;9480,00;9260,00;9280,00;9365,156;3130;29339600;210;
2006-09-15;0;0;0;9660,00;9420,00;9420,00;9496,106;6125;58175799,31;231;
2006-09-14;0;0;0;9660,00;9560,00;9660,00;9620,758;3290;31639700;104;
2006-09-13;0;0;0;9620,00;9460,00;9620,00;9519,902;4775;45494312,46;189;
2006-09-12;0;0;0;9600,00;9480,00;9540,00;9544,768;2015;19243130;117;
2006-09-11;0;0;0;9700,00;9500,00;9540,00;9566,092;1470;14138417,99;97;
2006-09-08;0;0;0;9740,00;9620,00;9660,00;9692,164;4210;40775295,62;167;
2006-09-07;0;0;0;9780,00;9600,00;9640,00;9669,354;4165;40329321,53;245;
2006-09-06;0;0;0;9860,00;9560,00;9840,00;9753,691;7885;76955652,82;328;
2006-09-05;0;0;0;9500,00;9400,00;9460,00;9463,877;1705;16131805,29;126;
2006-09-04;0;0;0;9460,00;9360,00;9380,00;9398,894;2645;24867940,93;170;
2006-09-01;0;0;0;9540,00;9340,00;9360,00;9425,793;3100;29240669,47;206;
2006-08-31;0;0;0;9700,00;9480,00;9480,00;9536,427;4395;41985314,19;207;
2006-08-30;0;0;0;9700,00;9360,00;9580,00;9586,628;10060;96188661,17;421;
2006-08-29;0;0;0;9340,00;8720,00;9180,00;9068,836;4805;43526243,56;311;
2006-08-28;0;0;0;8880,00;8720,00;8880,00;8812,885;3170;27946147,42;225;
2006-08-25;0;0;0;8920,00;8740,00;8900,00;8854,479;3495;30936557,72;184;
2006-08-24;0;0;0;8780,00;8480,00;8740,00;8629,969;3550;30643032,01;137;
2006-08-23;0;0;0;8720,00;8600,00;8600,00;8668,777;2840;24628031,38;100;
2006-08-22;0;0;0;8760,00;8660,00;8700,00;8704,669;2590;22540977,06;136;
2006-08-21;0;0;0;8740,00;8620,00;8640,00;8677,137;2575;22326391,55;165;
2006-08-18;0;0;0;8680,00;8500,00;8600,00;8589,459;5320;45661200;196;
2006-08-17;0;0;0;8560,00;8440,00;8440,00;8473,582;3495;29617000;118;
2006-08-16;0;0;0;8560,00;8420,00;8500,00;8473,44;2170;18376800;127;
2006-08-15;0;0;0;8500,00;8360,00;8500,00;8430,278;3900;32866775,32;224;
2006-08-14;0;0;0;8460,00;8340,00;8440,00;8393,824;2030;17014706,73;169;
2006-08-11;0;0;0;8380,00;8240,00;8340,00;8276,786;3185;26362966,24;229;
2006-08-10;0;0;0;8380,00;8240,00;8280,00;8293,036;2705;22452251,18;232;
2006-08-09;0;0;0;8460,00;8280,00;8320,00;8332,216;4240;35334511,19;312;
2006-08-08;0;0;0;8540,00;8380,00;8440,00;8453,833;1435;12121748,24;141;
2006-08-07;0;0;0;8480,00;8300,00;8460,00;8405,444;3945;33202908,68;329;
2006-08-04;0;0;0;8640,00;8440,00;8500,00;8539,04;2225;19018168,87;195;
2006-08-03;0;0;0;8700,00;8580,00;8620,00;8655,619;2175;18835618,27;149;
2006-08-02;0;0;0;8840,00;8660,00;8660,00;8757,454;2250;19702742,52;119;
2006-08-01;0;0;0;8760,00;8660,00;8680,00;8724,88;1670;14563392,97;126;
2006-07-31;0;0;0;8800,00;8660,00;8660,00;8730,43;970;8468800;99;
2006-07-28;0;0;0;8800,00;8700,00;8740,00;8746,41;500;4376947,09;50;
2006-07-27;0;0;0;8880,00;8740,00;8760,00;8805,444;2520;22189300;82;
2006-07-26;0;0;0;8860,00;8660,00;8780,00;8780,051;4075;35779963,14;187;
2006-07-25;0;0;0;8880,00;8640,00;8640,00;8799,314;1065;9370508,93;116;
2006-07-24;0;0;0;8780,00;8560,00;8780,00;8680,541;695;6026269,11;77;
2006-07-21;0;0;0;8720,00;8520,00;8640,00;8621,527;2155;18588615,6;154;
2006-07-20;0;0;0;8740,00;8580,00;8700,00;8693,44;2775;24094085,5;178;
2006-07-19;0;0;0;8720,00;8460,00;8640,00;8546,421;1705;14583343,69;152;
2006-07-18;0;0;0;8700,00;8520,00;8620,00;8614,154;1760;15166295,18;146;
2006-07-17;0;0;0;8800,00;8460,00;8540,00;8595,894;4110;35464531,25;243;
2006-07-14;0;0;0;8880,00;8740,00;8820,00;8834,246;3300;29162500;166;
2006-07-13;0;0;0;9060,00;8880,00;8900,00;8959,189;1590;14255200;71;
2006-07-12;0;0;0;9100,00;8940,00;9080,00;9048,314;1355;12260900;95;
2006-07-11;0;0;0;8960,00;8860,00;8880,00;8906,893;995;8864203,33;72;
2006-07-10;0;0;0;9000,00;8860,00;8880,00;8936,821;1230;10995989,5;97;
2006-07-07;0;0;0;9060,00;8900,00;9000,00;8992,632;1755;15790377,02;160;
2006-07-06;0;0;0;9060,00;8940,00;9020,00;9010,352;1185;10672357,8;97;
2006-07-05;0;0;0;9020,00;8960,00;8980,00;8990,804;1340;12056107,25;87;
2006-07-04;0;0;0;9060,00;8960,00;9040,00;9041,939;1980;17896981,8;101;
2006-07-03;0;0;0;9100,00;8900,00;9000,00;9018,996;3985;35909830,24;190;
2006-06-30;0;0;0;9100,00;8820,00;8960,00;8921,439;5735;51032714,45;318;
2006-06-29;0;0;0;8940,00;8720,00;8780,00;8794,181;6965;60558242,64;366;
2006-06-28;0;0;0;8800,00;8320,00;8760,00;8519,948;8500;72640300,34;625;
2006-06-27;0;0;0;9460,00;8020,00;8540,00;8753,459;5790;50752460,91;271;
2006-06-26;0;0;0;9520,00;9300,00;9320,00;9416,00;1035;9749427,41;61;
2006-06-23;0;0;0;9500,00;9360,00;9420,00;9445,778;2030;19117100;91;
2006-06-22;0;0;0;9520,00;9320,00;9380,00;9443,486;6560;61792999,68;179;
2006-06-21;0;0;0;9400,00;9200,00;9340,00;9309,621;5645;52550769,48;237;
2006-06-20;0;0;0;9420,00;9220,00;9240,00;9301,964;2095;19485893,43;141;
2006-06-19;0;0;0;9380,00;8820,00;9340,00;9313,861;4215;39166448,84;176;
2006-06-16;0;0;0;9400,00;9140,00;9160,00;9257,836;4410;40821527;198;
2006-06-15;0;0;0;9280,00;9060,00;9200,00;9148,657;2395;21855968,2;179;
2006-06-14;0;0;0;9080,00;8860,00;9020,00;8979,135;4105;36855545,75;215;
2006-06-13;0;0;0;9120,00;8840,00;8940,00;9010,983;6285;56601724,2;264;
2006-06-12;0;0;0;9340,00;9200,00;9280,00;9268,785;2000;18554263,13;114;
2006-06-09;0;0;0;9400,00;9140,00;9280,00;9267,965;2775;25632680,08;213;
2006-06-08;0;0;0;9180,00;9000,00;9040,00;9093,01;3885;35362327,11;240;
2006-06-07;0;0;0;9340,00;9160,00;9320,00;9239,13;2445;22591561,4;164;
2006-06-06;0;0;0;9300,00;9100,00;9300,00;9222,98;2725;25173854,44;140;
2006-06-02;0;0;0;9460,00;9300,00;9380,00;9353,219;6095;56817841,42;275;
2006-06-01;0;0;0;9420,00;9140,00;9200,00;9196,36;9670;88969329,52;263;
2006-05-31;0;0;0;9460,00;9240,00;9360,00;9360,256;2585;24230711,32;199;
2006-05-30;0;0;0;9660,00;9400,00;9420,00;9528,833;2520;24068283,14;181;
2006-05-29;0;0;0;9760,00;9640,00;9640,00;9691,917;2470;23923958,62;152;
2006-05-26;0;0;0;9760,00;9540,00;9600,00;9617,389;3510;33614054,8;179;
2006-05-24;0;0;0;9800,00;9400,00;9540,00;9543,18;4070;38880245,3;212;
2006-05-23;0;0;0;9760,00;9500,00;9640,00;9620,879;4460;42907759,43;276;
2006-05-22;0;0;0;9820,00;9500,00;9520,00;9599,328;5720;54966584,13;325;
2006-05-19;0;0;0;9920,00;9660,00;9840,00;9769,76;4580;44674770,62;276;
2006-05-18;0;0;0;9960,00;9640,00;9660,00;9753,047;4415;43131225,17;333;
2006-05-17;0;0;0;10220,00;9840,00;9860,00;9916,111;2095;20801241,6;165;
2006-05-16;0;0;0;10140,00;9920,00;10020,00;9996,40;4100;40952411,76;298;
2006-05-15;0;0;0;10120,00;9820,00;9880,00;9962,644;8055;80308002,55;383;
2006-05-11;0;0;0;10640,00;10260,00;10260,00;10373,956;3375;35099483,84;233;
2006-05-10;0;0;0;10760,00;10500,00;10660,00;10627,333;12315;131099141,86;308;
2006-05-09;0;0;0;10600,00;10460,00;10540,00;10541,787;14760;155589191,72;359;
2006-05-08;0;0;0;10560,00;10440,00;10500,00;10510,079;11185;117527238,2;330;
2006-05-05;0;0;0;10360,00;10020,00;10360,00;10239,704;15365;155770030,42;233;
2006-05-04;0;0;0;10100,00;9980,00;10020,00;10021,14;14975;150189235;306;
2006-05-03;0;0;0;10240,00;10000,00;10000,00;10140,481;8480;86019176,77;263;
2006-05-02;0;0;0;10400,00;10100,00;10180,00;10210,488;9590;97874710,47;347;
2006-05-01;0;0;0;10260,00;10060,00;10200,00;10176,646;4810;48790081,88;297;
2006-04-28;0;0;0;10320,00;10040,00;10040,00;10095,429;12670;128093839,31;476;
2006-04-27;0;0;0;10540,00;10300,00;10320,00;10389,112;4020;41782195,41;247;
2006-04-26;0;0;0;10540,00;10320,00;10440,00;10445,045;2005;20930536,18;148;
2006-04-25;0;0;0;10560,00;10320,00;10400,00;10450,488;4795;50087572,43;224;
2006-04-24;0;0;0;10440,00;10220,00;10380,00;10341,801;2995;30950182,78;222;
2006-04-21;0;0;0;10440,00;10040,00;10420,00;10213,342;4650;47436014;270;
2006-04-20;0;0;0;10240,00;10040,00;10120,00;10110,901;15925;161986061,6;251;
2006-04-19;0;0;0;10440,00;10140,00;10180,00;10243,52;5005;51302952,5;259;
2006-04-18;0;0;0;10520,00;10260,00;10280,00;10350,00;7345;76053854,93;257;
2006-04-12;0;0;0;10560,00;10420,00;10480,00;10466,937;3085;32338418,31;230;
2006-04-11;0;0;0;10860,00;10580,00;10580,00;10686,682;4790;51277277,97;238;
2006-04-10;0;0;0;10940,00;10720,00;10720,00;10853,419;3315;35970689,83;169;
2006-04-07;0;0;0;10860,00;10700,00;10800,00;10821,06;3870;41838467,26;198;
2006-04-06;0;0;0;10800,00;10640,00;10660,00;10704,707;4275;45718070,08;210;
2006-04-05;0;0;0;10700,00;10560,00;10640,00;10638,174;8260;87826044,03;364;
2006-04-04;0;0;0;10640,00;10400,00;10560,00;10526,134;7495;78850697,78;304;
2006-04-03;0;0;0;10700,00;10460,00;10500,00;10526,791;6765;71097442,16;435;
2006-03-31;0;0;0;10540,00;10060,00;10460,00;10405,685;16860;174883590,76;863;
2006-03-30;0;0;0;10260,00;9960,00;10040,00;10083,564;21660;218873142,95;1169;
2006-03-29;0;0;0;11680,00;9620,00;10120,00;10316,73;28000;289564632,57;1432;
2006-03-28;0;0;0;11700,00;11520,00;11560,00;11629,311;4180;48598377;254;
2006-03-27;0;0;0;11660,00;11560,00;11640,00;11605,522;2505;29065090,62;165;
2006-03-24;0;0;0;11640,00;11520,00;11520,00;11567,059;2980;34463394,56;165;
2006-03-23;0;0;0;11680,00;11460,00;11460,00;11562,539;4170;48110995;205;
2006-03-22;0;0;0;11560,00;11240,00;11500,00;11418,469;5350;61046140,57;234;
2006-03-21;0;0;0;11460,00;11320,00;11320,00;11381,954;1965;22371452,25;125;
2006-03-20;0;0;0;11480,00;11240,00;11420,00;11403,974;2110;24023878,85;119;
2006-03-17;0;0;0;11500,00;11220,00;11240,00;11322,778;5160;58434658,13;187;
2006-03-16;0;0;0;11480,00;11320,00;11400,00;11395,516;4665;53139446,19;120;
2006-03-15;0;0;0;11480,00;11340,00;11400,00;11403,84;4115;46873997,08;178;
2006-03-14;0;0;0;11420,00;11300,00;11320,00;11359,092;7955;90384247,08;258;
2006-03-13;0;0;0;11440,00;11360,00;11360,00;11395,265;1970;22437442,5;142;
2006-03-10;0;0;0;11360,00;11240,00;11300,00;11310,644;1345;15198810,92;106;
2006-03-09;0;0;0;11300,00;11080,00;11260,00;11218,275;6735;75118508,36;172;
2006-03-08;0;0;0;11300,00;11000,00;11000,00;11148,427;6530;72878483,27;213;
2006-03-07;0;0;0;11400,00;11120,00;11120,00;11193,756;4805;53885456,95;301;
2006-03-06;0;0;0;11660,00;11380,00;11500,00;11533,722;4435;51210656,19;167;
2006-03-03;0;0;0;11540,00;11200,00;11460,00;11436,542;3185;36491132,72;180;
2006-03-02;0;0;0;11640,00;11240,00;11360,00;11548,871;5650;64922070,46;241;
2006-03-01;0;0;0;11380,00;11160,00;11300,00;11230,114;9545;107557800;228;
2006-02-28;0;0;0;11560,00;11220,00;11280,00;11333,593;5080;57615999,8;222;
2006-02-27;0;0;0;11560,00;11460,00;11500,00;11529,155;3200;36753128,02;122;
2006-02-24;0;0;0;11480,00;11300,00;11440,00;11413,608;2455;28002420;139;
2006-02-23;0;0;0;11620,00;11300,00;11300,00;11437,744;2510;28756021,47;153;
2006-02-22;0;0;0;11620,00;11480,00;11540,00;11542,047;4450;51417117,66;100;
2006-02-21;0;0;0;11660,00;11520,00;11580,00;11570,24;4180;48385974,62;182;
2006-02-20;0;0;0;11620,00;11460,00;11520,00;11572,495;2395;27705387,06;191;
2006-02-17;0;0;0;11560,00;11320,00;11480,00;11441,473;4755;54365470,94;243;
2006-02-16;0;0;0;11540,00;11320,00;11460,00;11453,533;5905;67588358,01;320;
