serverTime,deltaT,url,success,length,path
1535486148.8424304,1.9798312187194824,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5311,True,138060,C:\notebooks\jobindex4.txt
1535486150.7744262,1.9319958686828613,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5312,True,136655,C:\notebooks\jobindex4.txt
1535486152.5464673,1.7720410823822021,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5313,True,140499,C:\notebooks\jobindex4.txt
1535486154.3522706,1.8058032989501953,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5314,True,140351,C:\notebooks\jobindex4.txt
1535486156.387493,2.035222291946411,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5315,True,136012,C:\notebooks\jobindex4.txt
1535486158.1784453,1.790952444076538,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5316,True,132772,C:\notebooks\jobindex4.txt
1535486159.8826332,1.7041878700256348,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5317,True,114522,C:\notebooks\jobindex4.txt
1535486161.7270348,1.8444015979766846,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5318,True,111619,C:\notebooks\jobindex4.txt
1535486163.4883876,1.761352777481079,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5319,True,119922,C:\notebooks\jobindex4.txt
1535486165.3529239,1.8645362854003906,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5320,True,121443,C:\notebooks\jobindex4.txt
1535486167.2593186,1.9063947200775146,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5321,True,121055,C:\notebooks\jobindex4.txt
1535486168.9716988,1.7123801708221436,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5322,True,116124,C:\notebooks\jobindex4.txt
1535486170.672574,1.7008752822875977,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5323,True,117696,C:\notebooks\jobindex4.txt
1535486172.6162121,1.9436380863189697,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5324,True,115513,C:\notebooks\jobindex4.txt
1535486174.3584476,1.7422354221343994,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5325,True,122415,C:\notebooks\jobindex4.txt
1535486176.1218345,1.7633869647979736,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5326,True,117213,C:\notebooks\jobindex4.txt
1535486178.197449,2.0756144523620605,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5327,True,113935,C:\notebooks\jobindex4.txt
1535486179.9103363,1.7128872871398926,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5328,True,121319,C:\notebooks\jobindex4.txt
1535486181.7064435,1.796107292175293,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5329,True,117030,C:\notebooks\jobindex4.txt
1535486183.6646073,1.9581637382507324,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5330,True,114009,C:\notebooks\jobindex4.txt
1535486185.3911932,1.726585865020752,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5331,True,120150,C:\notebooks\jobindex4.txt
1535486187.2962055,1.9050123691558838,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5332,True,121903,C:\notebooks\jobindex4.txt
1535486189.1426437,1.8464381694793701,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5333,True,123987,C:\notebooks\jobindex4.txt
1535486190.8882525,1.7456088066101074,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5334,True,124121,C:\notebooks\jobindex4.txt
1535486192.693512,1.8052594661712646,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5335,True,116952,C:\notebooks\jobindex4.txt
1535486194.5564873,1.8629753589630127,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5336,True,118055,C:\notebooks\jobindex4.txt
1535486196.2799397,1.7234523296356201,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5337,True,108903,C:\notebooks\jobindex4.txt
1535486198.0239494,1.7440097332000732,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5338,True,117542,C:\notebooks\jobindex4.txt
1535486199.893177,1.869227647781372,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5339,True,123249,C:\notebooks\jobindex4.txt
1535486201.6429691,1.7497920989990234,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5340,True,112532,C:\notebooks\jobindex4.txt
1535486203.5317993,1.8888301849365234,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5341,True,123679,C:\notebooks\jobindex4.txt
1535486205.4555852,1.923785924911499,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5342,True,118807,C:\notebooks\jobindex4.txt
1535486207.1907475,1.7351622581481934,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5343,True,116244,C:\notebooks\jobindex4.txt
1535486209.0208077,1.8300602436065674,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5344,True,141196,C:\notebooks\jobindex4.txt
1535486211.0140257,1.993217945098877,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5345,True,138835,C:\notebooks\jobindex4.txt
1535486212.8001916,1.7861659526824951,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5346,True,137733,C:\notebooks\jobindex4.txt
1535486214.5904045,1.790212869644165,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5347,True,137692,C:\notebooks\jobindex4.txt
1535486216.5214305,1.9310259819030762,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5348,True,142739,C:\notebooks\jobindex4.txt
1535486218.377838,1.8564074039459229,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5349,True,141939,C:\notebooks\jobindex4.txt
1535486220.4191604,2.0413224697113037,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5350,True,134560,C:\notebooks\jobindex4.txt
1535486222.1282148,1.7090544700622559,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5351,True,114735,C:\notebooks\jobindex4.txt
1535486223.9926279,1.8644130229949951,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5352,True,121570,C:\notebooks\jobindex4.txt
1535486226.2892895,2.296661615371704,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5353,True,118990,C:\notebooks\jobindex4.txt
1535486228.1198354,1.8305459022521973,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5354,True,116550,C:\notebooks\jobindex4.txt
1535486230.0755835,1.9557480812072754,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5355,True,117192,C:\notebooks\jobindex4.txt
1535486231.915933,1.8403494358062744,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5356,True,114961,C:\notebooks\jobindex4.txt
1535486233.8412588,1.925325870513916,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5357,True,123017,C:\notebooks\jobindex4.txt
1535486235.8264487,1.9851899147033691,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5358,True,122438,C:\notebooks\jobindex4.txt
1535486237.5366187,1.710170030593872,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5359,True,125037,C:\notebooks\jobindex4.txt
1535486239.430555,1.8939363956451416,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5360,True,120066,C:\notebooks\jobindex4.txt
1535486241.1607764,1.7302212715148926,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5361,True,119266,C:\notebooks\jobindex4.txt
1535486242.838371,1.6775946617126465,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5362,True,123765,C:\notebooks\jobindex4.txt
1535486244.6767094,1.8383383750915527,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5363,True,115192,C:\notebooks\jobindex4.txt
1535486246.5947356,1.9180262088775635,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5364,True,117407,C:\notebooks\jobindex4.txt
1535486248.2739058,1.6791701316833496,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5365,True,121222,C:\notebooks\jobindex4.txt
1535486250.2014894,1.9275836944580078,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5366,True,128635,C:\notebooks\jobindex4.txt
1535486252.0968766,1.8953871726989746,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5367,True,116910,C:\notebooks\jobindex4.txt
1535486253.852527,1.755650281906128,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5368,True,126102,C:\notebooks\jobindex4.txt
1535486255.8804836,2.02795672416687,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5369,True,118480,C:\notebooks\jobindex4.txt
1535486257.6330225,1.7525389194488525,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5370,True,119778,C:\notebooks\jobindex4.txt
1535486259.4055674,1.7725448608398438,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5371,True,122820,C:\notebooks\jobindex4.txt
1535486261.2981188,1.8925514221191406,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5372,True,120778,C:\notebooks\jobindex4.txt
1535486262.9951417,1.6970229148864746,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5373,True,118735,C:\notebooks\jobindex4.txt
1535486264.7055712,1.7104294300079346,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5374,True,120849,C:\notebooks\jobindex4.txt
1535486266.5834396,1.877868413925171,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5375,True,125991,C:\notebooks\jobindex4.txt
1535486268.4362628,1.852823257446289,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5376,True,126251,C:\notebooks\jobindex4.txt
1535486270.1065001,1.6702373027801514,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5377,True,111646,C:\notebooks\jobindex4.txt
1535486271.8836715,1.7771713733673096,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5378,True,108555,C:\notebooks\jobindex4.txt
1535486273.739099,1.8554275035858154,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5379,True,129426,C:\notebooks\jobindex4.txt
1535486275.5302248,1.791125774383545,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5380,True,142131,C:\notebooks\jobindex4.txt
1535486277.3344676,1.8042428493499756,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5381,True,139326,C:\notebooks\jobindex4.txt
1535486279.1376476,1.8031799793243408,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5382,True,139028,C:\notebooks\jobindex4.txt
1535486280.9059205,1.768272876739502,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5383,True,143644,C:\notebooks\jobindex4.txt
1535486282.6614766,1.7555561065673828,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5384,True,139168,C:\notebooks\jobindex4.txt
1535486284.623424,1.9619474411010742,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5385,True,143495,C:\notebooks\jobindex4.txt
1535486286.4219236,1.798499584197998,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5386,True,121552,C:\notebooks\jobindex4.txt
1535486288.106897,1.6849734783172607,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5387,True,112368,C:\notebooks\jobindex4.txt
1535486289.97973,1.8728327751159668,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5388,True,116380,C:\notebooks\jobindex4.txt
1535486291.677327,1.6975970268249512,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5389,True,116012,C:\notebooks\jobindex4.txt
1535486293.3664694,1.6891424655914307,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5390,True,123229,C:\notebooks\jobindex4.txt
1535486295.2903569,1.9238874912261963,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5391,True,112474,C:\notebooks\jobindex4.txt
1535486297.1567144,1.8663575649261475,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5392,True,115922,C:\notebooks\jobindex4.txt
1535486298.9867318,1.830017328262329,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5393,True,116059,C:\notebooks\jobindex4.txt
1535486300.8249283,1.8381965160369873,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5394,True,120887,C:\notebooks\jobindex4.txt
1535486302.5385938,1.71366548538208,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5395,True,118528,C:\notebooks\jobindex4.txt
1535486304.2576926,1.7190988063812256,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5396,True,114706,C:\notebooks\jobindex4.txt
1535486306.218596,1.9609034061431885,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5397,True,121684,C:\notebooks\jobindex4.txt
1535486307.8975902,1.6789941787719727,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5398,True,115203,C:\notebooks\jobindex4.txt
1535486309.5911763,1.6935861110687256,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5399,True,115958,C:\notebooks\jobindex4.txt
1535486311.269086,1.6779096126556396,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5400,True,120984,C:\notebooks\jobindex4.txt
1535486313.0248325,1.755746603012085,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5401,True,116411,C:\notebooks\jobindex4.txt
1535486314.8170319,1.7921993732452393,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5402,True,118385,C:\notebooks\jobindex4.txt
1535486316.4711046,1.6540727615356445,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5403,True,125920,C:\notebooks\jobindex4.txt
1535486318.221833,1.7507283687591553,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5404,True,121319,C:\notebooks\jobindex4.txt
1535486319.9150214,1.6931884288787842,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5405,True,112110,C:\notebooks\jobindex4.txt
1535486321.6067255,1.6917040348052979,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5406,True,116554,C:\notebooks\jobindex4.txt
1535486323.2623503,1.6556248664855957,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5407,True,115856,C:\notebooks\jobindex4.txt
1535486324.9285212,1.6661708354949951,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5408,True,114853,C:\notebooks\jobindex4.txt
1535486326.6662574,1.7377362251281738,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5409,True,116887,C:\notebooks\jobindex4.txt
1535486328.3459697,1.6797122955322266,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20100101&maxdate=20101231&page=5410,True,113201,C:\notebooks\jobindex4.txt
