serverTime,deltaT,url,success,length,path
1535329119.8345706,2.5816211700439453,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22553,True,115601,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329122.3446538,2.5100831985473633,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22554,True,121154,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329124.8202841,2.475630283355713,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22555,True,113381,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329127.3700466,2.549762487411499,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22556,True,120974,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329129.8008797,2.430833101272583,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22557,True,118625,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329132.2268631,2.425983428955078,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22558,True,121352,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329134.6173863,2.3905231952667236,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22559,True,126718,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329137.0522265,2.434840202331543,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22560,True,122483,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329139.4998696,2.4476430416107178,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22561,True,114682,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329141.8912008,2.391331195831299,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22562,True,111602,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329144.2999341,2.408733367919922,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22563,True,113359,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329146.7555835,2.4556493759155273,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22564,True,121992,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329149.2050369,2.449453353881836,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22565,True,128111,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329151.6748695,2.4698326587677,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22566,True,119904,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329154.0896854,2.414815902709961,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22567,True,112945,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329156.525539,2.4358534812927246,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22568,True,112954,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329159.02215,2.4966111183166504,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22569,True,115198,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329161.5037682,2.4816181659698486,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22570,True,114350,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329163.9288251,2.4250569343566895,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22571,True,121404,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329166.3329725,2.4041473865509033,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22572,True,127199,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329168.6980157,2.3650431632995605,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22573,True,116839,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329171.1085494,2.4105336666107178,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22574,True,125150,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329173.5202107,2.411661386489868,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22575,True,118153,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329175.974627,2.454416275024414,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22576,True,123494,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329178.4746168,2.4999897480010986,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22577,True,125724,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329180.959382,2.4847652912139893,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22578,True,118923,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329183.4248142,2.4654321670532227,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22579,True,119388,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329185.936642,2.5118277072906494,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22580,True,123320,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329188.4180942,2.481452226638794,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22581,True,111339,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329190.9318843,2.5137901306152344,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22582,True,139237,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329193.4659433,2.5340590476989746,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22583,True,137276,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329195.922909,2.456965684890747,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22584,True,137865,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329198.3239942,2.401085138320923,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22585,True,141454,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329200.79867,2.4746758937835693,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22586,True,139310,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329203.534518,2.7358479499816895,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22587,True,138904,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329206.1226025,2.5880844593048096,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22588,True,133673,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329208.7819939,2.659391403198242,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22589,True,136867,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329211.3160498,2.5340559482574463,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22590,True,135849,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329213.8104744,2.49442458152771,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22591,True,128874,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329216.2510045,2.4405300617218018,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22592,True,129416,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329218.7331452,2.4821407794952393,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22593,True,121154,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329221.0756357,2.3424904346466064,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22594,True,114410,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329223.5341885,2.458552837371826,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22595,True,112693,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329225.9495063,2.4153177738189697,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22596,True,124096,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329228.3632343,2.4137279987335205,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22597,True,115260,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329230.8308141,2.4675798416137695,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22598,True,122996,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329233.312609,2.481794834136963,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22599,True,117816,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329235.7610822,2.4484732151031494,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22600,True,125344,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329238.2311034,2.4700212478637695,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22601,True,111498,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329240.8531098,2.622006416320801,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22602,True,110855,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329243.296053,2.4429430961608887,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22603,True,108735,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329245.749681,2.4536280632019043,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22604,True,112817,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329248.2564828,2.5068018436431885,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22605,True,114865,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329250.6847706,2.4282877445220947,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22606,True,113942,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329253.0859518,2.401181221008301,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22607,True,127136,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329255.4742568,2.3883049488067627,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22608,True,115840,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329257.9710958,2.4968390464782715,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22609,True,119310,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329260.351664,2.380568265914917,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22610,True,114982,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329262.8383405,2.4866764545440674,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22611,True,112230,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329265.29383,2.45548939704895,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22612,True,122798,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329267.7726388,2.478808879852295,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22613,True,122165,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329270.2102005,2.4375617504119873,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22614,True,129272,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329272.594624,2.3844234943389893,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22615,True,113413,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329274.966253,2.371628999710083,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22616,True,118411,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329277.4460485,2.479795455932617,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22617,True,121323,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329279.866453,2.4204044342041016,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22618,True,125833,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329282.396463,2.5300099849700928,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22619,True,121187,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329284.789414,2.392951011657715,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22620,True,112105,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329287.2445316,2.455117702484131,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22621,True,116966,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329289.7003758,2.4558441638946533,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22622,True,119919,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329292.1802375,2.4798617362976074,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22623,True,113474,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329294.5872228,2.406985282897949,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22624,True,112888,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329296.9856076,2.3983848094940186,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22625,True,118036,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329299.4297595,2.4441518783569336,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22626,True,124140,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329301.8207488,2.390989303588867,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22627,True,123372,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329304.2282295,2.4074807167053223,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22628,True,128560,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329306.6995583,2.4713287353515625,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22629,True,111265,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329309.2511852,2.5516269207000732,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22630,True,111358,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329311.6555014,2.4043161869049072,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22631,True,117852,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329314.147742,2.4922406673431396,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22632,True,133417,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329316.6184716,2.4707295894622803,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22633,True,120767,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329319.0482354,2.4297637939453125,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22634,True,118524,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329321.523477,2.4752416610717773,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22635,True,118724,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329323.8736863,2.3502092361450195,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22636,True,114799,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329326.3271878,2.4535014629364014,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22637,True,115428,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329328.7644145,2.4372267723083496,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22638,True,124308,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329331.201774,2.43735933303833,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22639,True,120800,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329333.6945744,2.49280047416687,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22640,True,124602,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329336.3399544,2.6453800201416016,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22641,True,116881,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329338.7815511,2.441596746444702,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22642,True,119070,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329341.2007415,2.4191904067993164,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22643,True,120994,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329343.6297925,2.429050922393799,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22644,True,116550,C:\Users\pot\Documents\GitHub/jobindex2.txt
1535329346.02345,2.3936574459075928,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20080101&maxdate=20091231&page=22645,True,119509,C:\Users\pot\Documents\GitHub/jobindex2.txt
