serverTime,deltaT,url,success,length,path
1535500007.1873775,1.5686428546905518,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17095,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500008.731206,1.5438284873962402,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17096,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500010.0444882,1.3132822513580322,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17097,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500011.7024868,1.6579985618591309,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17098,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500012.997239,1.2947523593902588,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17099,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500014.49714,1.4999008178710938,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17100,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500015.8742392,1.3770992755889893,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17101,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500017.1661086,1.2918694019317627,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17102,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500018.483199,1.3170902729034424,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17103,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500019.9431434,1.459944486618042,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17104,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500021.3989918,1.4558484554290771,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17105,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500022.7841842,1.3851923942565918,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17106,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500024.043662,1.2594778537750244,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17107,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500025.3143196,1.2706575393676758,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17108,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500026.5989993,1.284679651260376,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17109,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500027.8753393,1.2763400077819824,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17110,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500029.3534262,1.4780869483947754,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17111,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500030.832161,1.4787347316741943,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17112,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500032.1635468,1.331385850906372,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17113,True,67028,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500033.828083,1.6645362377166748,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17114,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500035.234793,1.406709909439087,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17115,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500036.6120405,1.3772475719451904,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17116,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500037.892303,1.2802624702453613,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17117,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500039.3796415,1.4873385429382324,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17118,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500040.8751168,1.4954752922058105,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17119,True,67028,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500042.5611026,1.685985803604126,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17120,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500044.1186638,1.5575611591339111,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17121,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500045.630651,1.5119872093200684,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17122,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500047.1354666,1.5048155784606934,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17123,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500048.4566565,1.3211898803710938,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17124,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500049.7849228,1.3282663822174072,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17125,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500051.161068,1.3761451244354248,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17126,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500052.4663687,1.3053007125854492,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17127,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500053.7610238,1.2946550846099854,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17128,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500055.2403,1.479276180267334,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17129,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500056.5392082,1.2989082336425781,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17130,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500057.9421039,1.4028956890106201,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17131,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500059.5161474,1.5740435123443604,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17132,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500060.9225087,1.4063613414764404,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17133,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500062.483847,1.561338186264038,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17134,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500063.9938176,1.5099706649780273,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17135,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500065.4596813,1.4658637046813965,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17136,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500066.905358,1.4456768035888672,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17137,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500068.4908016,1.5854434967041016,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17138,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500069.831489,1.3406875133514404,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17139,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500071.4537911,1.6223020553588867,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17140,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500072.812357,1.3585658073425293,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17141,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500074.2212093,1.4088523387908936,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17142,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500075.5977318,1.3765225410461426,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17143,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500076.963237,1.3655052185058594,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17144,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500078.39656,1.4333229064941406,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17145,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500079.822522,1.425961971282959,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17146,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500081.0886025,1.266080617904663,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17147,True,67028,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500082.3577366,1.2691340446472168,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17148,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500083.6254392,1.267702579498291,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17149,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500084.914377,1.2889378070831299,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17150,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500086.2694466,1.355069637298584,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17151,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500087.7531676,1.4837210178375244,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17152,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500089.2324672,1.479299545288086,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17153,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500090.5503695,1.3179023265838623,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17154,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500092.0943427,1.5439732074737549,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17155,True,67028,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500093.5825074,1.4881646633148193,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17156,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500094.8524516,1.269944190979004,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17157,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500096.2892876,1.4368360042572021,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17158,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500097.7122145,1.422926902770996,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17159,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500099.4421072,1.7298927307128906,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17160,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500100.9163973,1.474290132522583,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17161,True,67028,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500102.3985019,1.4821045398712158,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17162,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500103.6892297,1.2907278537750244,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17163,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500105.151441,1.4622113704681396,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17164,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500106.5163271,1.3648860454559326,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17165,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500107.834886,1.318558931350708,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17166,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500109.2930954,1.4582092761993408,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17167,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500110.8003469,1.507251501083374,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17168,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500112.111046,1.310699224472046,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17169,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500113.5735843,1.462538242340088,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17170,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500115.0087156,1.435131311416626,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17171,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500116.567821,1.559105396270752,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17172,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500118.1540058,1.5861847400665283,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17173,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500119.6305022,1.4764964580535889,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17174,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500121.1334033,1.5029010772705078,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17175,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500122.5068886,1.3734853267669678,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17176,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500124.197277,1.6903884410858154,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17177,True,67028,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500125.5218477,1.324570655822754,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17178,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500126.8510728,1.3292250633239746,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17179,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500128.1033802,1.252307415008545,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17180,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500129.449096,1.3457157611846924,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17181,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500131.049018,1.5999219417572021,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17182,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500132.5813346,1.5323166847229004,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17183,True,67028,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500133.925963,1.3446283340454102,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17184,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500135.2384565,1.3124935626983643,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17185,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500136.6997294,1.461272954940796,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17186,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500138.004681,1.3049516677856445,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17187,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500139.265395,1.260713815689087,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17188,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500140.6084533,1.3430583477020264,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17189,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535500141.8715262,1.2630729675292969,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=17190,True,67027,C:\Users\pot\Documents\GitHub/jobindex3.txt
